timestamp,points,frame_id,filename
1495233982875098000,45728,velodyne,lidar/1495233982875098000
1495233982975210000,45875,velodyne,lidar/1495233982975210000
1495233983075288000,45826,velodyne,lidar/1495233983075288000
1495233983175357000,45566,velodyne,lidar/1495233983175357000
1495233983275445000,45854,velodyne,lidar/1495233983275445000
1495233983375545000,46071,velodyne,lidar/1495233983375545000
1495233983475652000,46200,velodyne,lidar/1495233983475652000
1495233983575727000,46369,velodyne,lidar/1495233983575727000
1495233983675824000,46450,velodyne,lidar/1495233983675824000
1495233983775913000,46379,velodyne,lidar/1495233983775913000
1495233983875986000,46443,velodyne,lidar/1495233983875986000
1495233983976047000,46384,velodyne,lidar/1495233983976047000
1495233984076136000,46404,velodyne,lidar/1495233984076136000
1495233984176248000,46554,velodyne,lidar/1495233984176248000
1495233984276309000,46512,velodyne,lidar/1495233984276309000
1495233984376394000,46509,velodyne,lidar/1495233984376394000
1495233984476511000,46434,velodyne,lidar/1495233984476511000
1495233984576591000,46335,velodyne,lidar/1495233984576591000
1495233984676654000,46219,velodyne,lidar/1495233984676654000
1495233984776763000,45933,velodyne,lidar/1495233984776763000
1495233984876829000,45722,velodyne,lidar/1495233984876829000
1495233984976929000,45672,velodyne,lidar/1495233984976929000
1495233985077015000,45634,velodyne,lidar/1495233985077015000
1495233985177112000,46032,velodyne,lidar/1495233985177112000
1495233985277198000,46189,velodyne,lidar/1495233985277198000
1495233985377287000,46038,velodyne,lidar/1495233985377287000
1495233985477344000,45914,velodyne,lidar/1495233985477344000
1495233985577443000,45917,velodyne,lidar/1495233985577443000
1495233985677519000,46076,velodyne,lidar/1495233985677519000
1495233985777653000,45723,velodyne,lidar/1495233985777653000
1495233985877718000,45678,velodyne,lidar/1495233985877718000
1495233985977803000,45946,velodyne,lidar/1495233985977803000
1495233986077889000,46012,velodyne,lidar/1495233986077889000
1495233986177951000,46105,velodyne,lidar/1495233986177951000
1495233986278065000,46298,velodyne,lidar/1495233986278065000
1495233986378149000,46146,velodyne,lidar/1495233986378149000
1495233986478244000,46276,velodyne,lidar/1495233986478244000
1495233986578304000,46384,velodyne,lidar/1495233986578304000
1495233986678385000,46214,velodyne,lidar/1495233986678385000
1495233986778470000,46392,velodyne,lidar/1495233986778470000
1495233986878579000,46534,velodyne,lidar/1495233986878579000
1495233986978653000,46393,velodyne,lidar/1495233986978653000
1495233987078731000,46753,velodyne,lidar/1495233987078731000
1495233987178838000,46951,velodyne,lidar/1495233987178838000
1495233987278904000,46953,velodyne,lidar/1495233987278904000
1495233987379000000,47004,velodyne,lidar/1495233987379000000
1495233987479075000,47019,velodyne,lidar/1495233987479075000
1495233987579175000,47018,velodyne,lidar/1495233987579175000
1495233987679252000,47050,velodyne,lidar/1495233987679252000
1495233987779384000,47006,velodyne,lidar/1495233987779384000
1495233987879472000,47062,velodyne,lidar/1495233987879472000
1495233987979520000,46928,velodyne,lidar/1495233987979520000
1495233988079621000,46745,velodyne,lidar/1495233988079621000
1495233988179689000,46722,velodyne,lidar/1495233988179689000
1495233988279792000,46615,velodyne,lidar/1495233988279792000
1495233988379881000,46520,velodyne,lidar/1495233988379881000
1495233988479938000,46137,velodyne,lidar/1495233988479938000
1495233988580025000,46390,velodyne,lidar/1495233988580025000
1495233988680114000,46220,velodyne,lidar/1495233988680114000
1495233988780197000,46300,velodyne,lidar/1495233988780197000
1495233988880306000,46231,velodyne,lidar/1495233988880306000
1495233988980384000,46222,velodyne,lidar/1495233988980384000
1495233989080474000,46097,velodyne,lidar/1495233989080474000
1495233989180568000,46232,velodyne,lidar/1495233989180568000
1495233989280635000,46169,velodyne,lidar/1495233989280635000
1495233989380745000,45785,velodyne,lidar/1495233989380745000
1495233989480803000,45926,velodyne,lidar/1495233989480803000
1495233989580902000,46153,velodyne,lidar/1495233989580902000
1495233989681002000,46227,velodyne,lidar/1495233989681002000
1495233989781096000,46373,velodyne,lidar/1495233989781096000
1495233989881163000,46164,velodyne,lidar/1495233989881163000
1495233989981236000,46365,velodyne,lidar/1495233989981236000
1495233990081346000,46338,velodyne,lidar/1495233990081346000
1495233990181417000,46489,velodyne,lidar/1495233990181417000
1495233990281496000,46082,velodyne,lidar/1495233990281496000
1495233990381598000,46040,velodyne,lidar/1495233990381598000
1495233990481692000,46123,velodyne,lidar/1495233990481692000
1495233990581752000,46389,velodyne,lidar/1495233990581752000
1495233990681841000,46560,velodyne,lidar/1495233990681841000
1495233990781960000,46731,velodyne,lidar/1495233990781960000
1495233990882042000,46738,velodyne,lidar/1495233990882042000
1495233990982111000,46764,velodyne,lidar/1495233990982111000
1495233991082225000,46770,velodyne,lidar/1495233991082225000
1495233991182273000,46716,velodyne,lidar/1495233991182273000
1495233991282383000,46758,velodyne,lidar/1495233991282383000
1495233991382458000,46745,velodyne,lidar/1495233991382458000
1495233991482569000,46751,velodyne,lidar/1495233991482569000
1495233991582646000,46675,velodyne,lidar/1495233991582646000
1495233991682727000,46658,velodyne,lidar/1495233991682727000
1495233991782818000,46572,velodyne,lidar/1495233991782818000
1495233991882890000,46603,velodyne,lidar/1495233991882890000
1495233991983018000,46621,velodyne,lidar/1495233991983018000
1495233992083072000,46327,velodyne,lidar/1495233992083072000
1495233992183166000,46452,velodyne,lidar/1495233992183166000
1495233992283247000,46531,velodyne,lidar/1495233992283247000
1495233992383323000,46685,velodyne,lidar/1495233992383323000
1495233992483398000,46390,velodyne,lidar/1495233992483398000
1495233992583494000,46242,velodyne,lidar/1495233992583494000
1495233992683586000,46303,velodyne,lidar/1495233992683586000
1495233992783660000,46407,velodyne,lidar/1495233992783660000
1495233992883742000,46361,velodyne,lidar/1495233992883742000
1495233992983853000,45912,velodyne,lidar/1495233992983853000
1495233993083943000,46002,velodyne,lidar/1495233993083943000
1495233993184018000,46272,velodyne,lidar/1495233993184018000
1495233993284103000,46427,velodyne,lidar/1495233993284103000
1495233993384174000,46523,velodyne,lidar/1495233993384174000
1495233993484281000,46512,velodyne,lidar/1495233993484281000
1495233993584349000,46547,velodyne,lidar/1495233993584349000
1495233993684448000,46578,velodyne,lidar/1495233993684448000
1495233993784539000,46646,velodyne,lidar/1495233993784539000
1495233993884608000,46071,velodyne,lidar/1495233993884608000
1495233993984697000,46181,velodyne,lidar/1495233993984697000
1495233994084795000,46430,velodyne,lidar/1495233994084795000
1495233994184866000,46689,velodyne,lidar/1495233994184866000
1495233994284952000,46775,velodyne,lidar/1495233994284952000
1495233994385040000,46972,velodyne,lidar/1495233994385040000
1495233994485127000,46945,velodyne,lidar/1495233994485127000
1495233994585212000,46953,velodyne,lidar/1495233994585212000
1495233994685310000,46837,velodyne,lidar/1495233994685310000
1495233994785398000,46926,velodyne,lidar/1495233994785398000
1495233994885493000,47025,velodyne,lidar/1495233994885493000
1495233994985557000,46997,velodyne,lidar/1495233994985557000
1495233995085643000,46999,velodyne,lidar/1495233995085643000
1495233995185741000,46900,velodyne,lidar/1495233995185741000
1495233995285816000,46701,velodyne,lidar/1495233995285816000
1495233995385904000,46834,velodyne,lidar/1495233995385904000
1495233995485991000,46659,velodyne,lidar/1495233995485991000
1495233995586077000,46541,velodyne,lidar/1495233995586077000
1495233995686161000,46386,velodyne,lidar/1495233995686161000
1495233995786248000,46517,velodyne,lidar/1495233995786248000
1495233995886337000,46622,velodyne,lidar/1495233995886337000
1495233995986454000,46726,velodyne,lidar/1495233995986454000
1495233996086508000,46424,velodyne,lidar/1495233996086508000
1495233996186595000,46225,velodyne,lidar/1495233996186595000
1495233996286681000,46214,velodyne,lidar/1495233996286681000
1495233996386769000,46395,velodyne,lidar/1495233996386769000
1495233996486855000,46085,velodyne,lidar/1495233996486855000
1495233996586963000,45997,velodyne,lidar/1495233996586963000
1495233996687066000,46129,velodyne,lidar/1495233996687066000
1495233996787164000,46337,velodyne,lidar/1495233996787164000
1495233996887203000,46345,velodyne,lidar/1495233996887203000
1495233996987289000,46594,velodyne,lidar/1495233996987289000
1495233997087401000,46465,velodyne,lidar/1495233997087401000
1495233997187465000,46561,velodyne,lidar/1495233997187465000
1495233997287559000,46621,velodyne,lidar/1495233997287559000
1495233997387660000,46269,velodyne,lidar/1495233997387660000
1495233997487771000,46103,velodyne,lidar/1495233997487771000
1495233997587818000,46564,velodyne,lidar/1495233997587818000
1495233997687923000,46826,velodyne,lidar/1495233997687923000
1495233997788001000,46954,velodyne,lidar/1495233997788001000
1495233997888068000,47040,velodyne,lidar/1495233997888068000
1495233997988164000,47016,velodyne,lidar/1495233997988164000
1495233998088240000,47000,velodyne,lidar/1495233998088240000
1495233998188344000,47037,velodyne,lidar/1495233998188344000
1495233998288439000,46939,velodyne,lidar/1495233998288439000
1495233998388502000,46999,velodyne,lidar/1495233998388502000
1495233998488597000,47079,velodyne,lidar/1495233998488597000
1495233998588686000,47063,velodyne,lidar/1495233998588686000
1495233998688803000,47087,velodyne,lidar/1495233998688803000
1495233998788842000,47071,velodyne,lidar/1495233998788842000
1495233998888956000,46905,velodyne,lidar/1495233998888956000
1495233998989027000,46866,velodyne,lidar/1495233998989027000
1495233999089102000,46735,velodyne,lidar/1495233999089102000
1495233999189198000,46624,velodyne,lidar/1495233999189198000
1495233999289290000,46500,velodyne,lidar/1495233999289290000
1495233999389363000,46591,velodyne,lidar/1495233999389363000
1495233999489449000,46748,velodyne,lidar/1495233999489449000
1495233999589567000,46735,velodyne,lidar/1495233999589567000
1495233999689651000,46602,velodyne,lidar/1495233999689651000
1495233999789757000,46417,velodyne,lidar/1495233999789757000
1495233999889830000,46298,velodyne,lidar/1495233999889830000
1495233999989926000,46564,velodyne,lidar/1495233999989926000
1495234000089978000,46198,velodyne,lidar/1495234000089978000
1495234000190063000,46181,velodyne,lidar/1495234000190063000
1495234133905686000,46056,velodyne,lidar/1495234133905686000
1495234134005750000,46056,velodyne,lidar/1495234134005750000
1495234134105821000,45929,velodyne,lidar/1495234134105821000
1495234134205929000,45974,velodyne,lidar/1495234134205929000
1495234134305997000,45941,velodyne,lidar/1495234134305997000
1495234134406080000,45795,velodyne,lidar/1495234134406080000
1495234134506179000,45476,velodyne,lidar/1495234134506179000
1495234134606281000,45556,velodyne,lidar/1495234134606281000
1495234134706385000,45590,velodyne,lidar/1495234134706385000
1495234134806439000,45810,velodyne,lidar/1495234134806439000
1495234134906548000,45541,velodyne,lidar/1495234134906548000
1495234135006635000,45436,velodyne,lidar/1495234135006635000
1495234135106686000,45294,velodyne,lidar/1495234135106686000
1495234135206772000,45472,velodyne,lidar/1495234135206772000
1495234135306870000,45409,velodyne,lidar/1495234135306870000
1495234135406968000,45379,velodyne,lidar/1495234135406968000
1495234135507031000,45327,velodyne,lidar/1495234135507031000
1495234135607153000,45258,velodyne,lidar/1495234135607153000
1495234135707234000,45475,velodyne,lidar/1495234135707234000
1495234135807289000,45513,velodyne,lidar/1495234135807289000
1495234135907375000,45490,velodyne,lidar/1495234135907375000
1495234136007475000,45453,velodyne,lidar/1495234136007475000
1495234136107588000,45686,velodyne,lidar/1495234136107588000
1495234136207659000,45725,velodyne,lidar/1495234136207659000
1495234136307721000,45496,velodyne,lidar/1495234136307721000
1495234136407848000,45894,velodyne,lidar/1495234136407848000
1495234136507951000,46027,velodyne,lidar/1495234136507951000
1495234136608032000,46060,velodyne,lidar/1495234136608032000
1495234136708092000,46048,velodyne,lidar/1495234136708092000
1495234136808191000,46136,velodyne,lidar/1495234136808191000
1495234136908296000,46116,velodyne,lidar/1495234136908296000
1495234137008381000,46120,velodyne,lidar/1495234137008381000
1495234137108438000,45982,velodyne,lidar/1495234137108438000
1495234137208550000,45958,velodyne,lidar/1495234137208550000
1495234137308604000,45814,velodyne,lidar/1495234137308604000
1495234137408683000,45815,velodyne,lidar/1495234137408683000
1495234137508794000,45846,velodyne,lidar/1495234137508794000
1495234137608844000,45915,velodyne,lidar/1495234137608844000
1495234137708943000,45870,velodyne,lidar/1495234137708943000
1495234137809038000,45745,velodyne,lidar/1495234137809038000
1495234137909132000,45739,velodyne,lidar/1495234137909132000
1495234138009216000,45647,velodyne,lidar/1495234138009216000
1495234138109276000,45283,velodyne,lidar/1495234138109276000
1495234138209391000,45380,velodyne,lidar/1495234138209391000
1495234138309453000,45361,velodyne,lidar/1495234138309453000
1495234138409571000,45612,velodyne,lidar/1495234138409571000
1495234138509644000,45401,velodyne,lidar/1495234138509644000
1495234138609708000,45301,velodyne,lidar/1495234138609708000
1495234138709819000,45048,velodyne,lidar/1495234138709819000
1495234138809882000,45250,velodyne,lidar/1495234138809882000
1495234138909983000,45249,velodyne,lidar/1495234138909983000
1495234139010082000,45148,velodyne,lidar/1495234139010082000
1495234139110140000,45261,velodyne,lidar/1495234139110140000
1495234139210273000,45181,velodyne,lidar/1495234139210273000
1495234139310343000,45354,velodyne,lidar/1495234139310343000
1495234139410418000,45308,velodyne,lidar/1495234139410418000
1495234139510514000,45276,velodyne,lidar/1495234139510514000
1495234139610599000,45297,velodyne,lidar/1495234139610599000
1495234139710682000,45426,velodyne,lidar/1495234139710682000
1495234139810771000,45397,velodyne,lidar/1495234139810771000
1495234139910861000,45201,velodyne,lidar/1495234139910861000
1495234140010940000,45513,velodyne,lidar/1495234140010940000
1495234140111046000,45547,velodyne,lidar/1495234140111046000
1495234140211106000,45593,velodyne,lidar/1495234140211106000
1495234140311192000,45618,velodyne,lidar/1495234140311192000
